Symbol,Date,Predicted Close
K,2024-12-04,81.04153138877847
K,2024-12-05,81.04153471883838
K,2024-12-06,81.04153587949139
K,2024-12-09,81.04153593809468
K,2024-12-10,81.04153639105694
K,2024-12-11,81.0415367293341
K,2024-12-12,81.04153676259286
K,2024-12-13,81.04153681949933
K,2024-12-16,81.0415368895221
K,2024-12-17,81.04153690772438
K,2024-12-18,81.04153691398602
K,2024-12-19,81.04153692658394
KDP,2024-11-08,32.86619287882435
KDP,2024-11-11,32.87544137127856
KDP,2024-11-12,32.8896070031287
KDP,2024-11-13,32.886767189413476
KDP,2024-11-14,32.88443955741011
KDP,2024-11-15,32.8839178457004
KDP,2024-11-18,32.88476981794053
KDP,2024-11-19,32.885330889146736
KDP,2024-11-20,32.885175453534394
KDP,2024-11-21,32.88504681935169
KDP,2024-11-22,32.88504147095777
KDP,2024-11-25,32.885096575250216
KDP,2024-11-26,32.885119007355705
KDP,2024-11-27,32.885109798877735
KDP,2024-11-28,32.885103363015254
KDP,2024-11-29,32.8851044264518
KDP,2024-12-02,32.88510760355172
KDP,2024-12-03,32.88510847408382
KDP,2024-12-04,32.88510792976569
KDP,2024-12-05,32.885107644154814
KDP,2024-12-06,32.88510777112174
KDP,2024-12-09,32.8851079443452
KDP,2024-12-10,32.88510797548802
KDP,2024-12-11,32.88510794475742
KDP,2024-12-12,32.88510793414647
KDP,2024-12-13,32.88510794437408
KDP,2024-12-16,32.885107953494646
KDP,2024-12-17,32.885107954433764
KDP,2024-12-18,32.885107952811545
KDP,2024-12-19,32.88510795255617
KEY,2024-11-08,18.867688212829044
KEY,2024-11-11,19.080496741852954
KEY,2024-11-12,19.029174856892563
KEY,2024-11-13,19.027209361616325
KEY,2024-11-14,19.010052951395195
KEY,2024-11-15,19.026769476671035
KEY,2024-11-18,19.022766891064496
KEY,2024-11-19,19.023870838956675
KEY,2024-11-20,19.021894052655227
KEY,2024-11-21,19.023246735639333
KEY,2024-11-22,19.022863474964055
KEY,2024-11-25,19.023063415760667
KEY,2024-11-26,19.02286085038026
KEY,2024-11-27,19.02297625514162
KEY,2024-11-28,19.02293532720532
KEY,2024-11-29,19.02296103123916
KEY,2024-12-02,19.022941135074415
KEY,2024-12-03,19.022951588280943
KEY,2024-12-04,19.022947096625625
KEY,2024-12-05,19.022950009939137
KEY,2024-12-06,19.022948074854263
KEY,2024-12-09,19.02294907178874
KEY,2024-12-10,19.022948582953614
KEY,2024-12-11,19.022948894095794
KEY,2024-12-12,19.022948704936088
KEY,2024-12-13,19.022948803488067
KEY,2024-12-16,19.022948751200694
KEY,2024-12-17,19.022948783463736
KEY,2024-12-18,19.02294876477864
KEY,2024-12-19,19.022948774726178
KEYS,2024-11-08,165.8201234851687
KEYS,2024-11-11,165.78959145681029
KEYS,2024-11-12,165.8070922584314
KEYS,2024-11-13,165.82330696988225
KEYS,2024-11-14,165.8189342515301
KEYS,2024-11-15,165.8230877670935
KEYS,2024-11-18,165.82255474807133
KEYS,2024-11-19,165.82266131635618
KEYS,2024-11-20,165.8228355154824
KEYS,2024-11-21,165.8227466036529
KEYS,2024-11-22,165.8227923380749
KEYS,2024-11-25,165.82278326544323
KEYS,2024-11-26,165.82278339530765
KEYS,2024-11-27,165.8227856822664
KEYS,2024-11-28,165.822784361793
KEYS,2024-11-29,165.82278493211223
KEYS,2024-12-02,165.8227848103533
KEYS,2024-12-03,165.82278480066452
KEYS,2024-12-04,165.82278483244087
KEYS,2024-12-05,165.82278481382033
KEYS,2024-12-06,165.8227848211638
KEYS,2024-12-09,165.82278481965696
KEYS,2024-12-10,165.82278481941162
KEYS,2024-12-11,165.82278481986376
KEYS,2024-12-12,165.82278481960674
KEYS,2024-12-13,165.82278481970198
KEYS,2024-12-16,165.82278481968407
KEYS,2024-12-17,165.82278481967938
KEYS,2024-12-18,165.82278481968584
KEYS,2024-12-19,165.8227848196823
KHC,2024-11-08,33.001277498524495
KHC,2024-11-11,33.007378649120376
KHC,2024-11-12,33.00561558296051
KHC,2024-11-13,32.98082081398808
KHC,2024-11-14,32.98799959795229
KHC,2024-11-15,32.98827448738187
KHC,2024-11-18,32.988550038804696
KHC,2024-11-19,32.9885541506635
KHC,2024-11-20,32.98752953624953
KHC,2024-11-21,32.98781404362781
KHC,2024-11-22,32.9878338832567
KHC,2024-11-25,32.98784600055437
KHC,2024-11-26,32.98784920886805
KHC,2024-11-27,32.98780687977646
KHC,2024-11-28,32.98781808311556
KHC,2024-11-29,32.987819226945795
KHC,2024-12-02,32.98781974942651
KHC,2024-12-03,32.98782000228707
KHC,2024-12-04,32.98781825445441
KHC,2024-12-05,32.98781869267596
KHC,2024-12-06,32.98781875232185
KHC,2024-12-09,32.987818774511496
KHC,2024-12-10,32.98781878973357
KHC,2024-12-11,32.98781871761258
KHC,2024-12-12,32.98781873463185
KHC,2024-12-13,32.98781873756936
KHC,2024-12-16,32.98781873850038
KHC,2024-12-17,32.98781873931918
KHC,2024-12-18,32.98781873634577
KHC,2024-12-19,32.98781873700163
KIM,2024-11-08,24.892103368357947
KIM,2024-11-11,24.877584611102375
KIM,2024-11-12,24.889499686390852
KIM,2024-11-13,24.87619231510617
KIM,2024-11-14,24.867861672179714
KIM,2024-11-15,24.869963011996855
KIM,2024-11-18,24.87037940364761
KIM,2024-11-19,24.869952884688274
KIM,2024-11-20,24.870464737899212
KIM,2024-11-21,24.870712382444786
KIM,2024-11-22,24.870614926548665
KIM,2024-11-25,24.870605868468978
KIM,2024-11-26,24.87062083437989
KIM,2024-11-27,24.870601417001524
KIM,2024-11-28,24.87059443903438
KIM,2024-11-29,24.870598554971632
KIM,2024-12-02,24.87059860898965
KIM,2024-12-03,24.870598099960095
KIM,2024-12-04,24.870598827697243
KIM,2024-12-05,24.87059900802142
KIM,2024-12-06,24.87059884448599
KIM,2024-12-09,24.870598853823072
KIM,2024-12-10,24.870598870380977
KIM,2024-12-11,24.87059884341972
KIM,2024-12-12,24.870598839489542
KIM,2024-12-13,24.87059884569597
KIM,2024-12-16,24.870598844922
KIM,2024-12-17,24.87059884441753
KIM,2024-12-18,24.8705988454047
KIM,2024-12-19,24.870598845454776
KKR,2024-11-08,153.4328153753119
KKR,2024-11-11,152.71751167223368
KKR,2024-11-12,152.84330925262046
KKR,2024-11-13,152.9494881546656
KKR,2024-11-14,152.84242662100291
KKR,2024-11-15,152.87416672367354
KKR,2024-11-18,152.88494877811385
KKR,2024-11-19,152.87008173171495
KKR,2024-11-20,152.87598839720087
KKR,2024-11-21,152.87661324235202
KKR,2024-11-22,152.8746164312029
KKR,2024-11-25,152.8756210471217
KKR,2024-11-26,152.8755769156483
KKR,2024-11-27,152.87532621729827
KKR,2024-11-28,152.87548641667712
KKR,2024-11-29,152.8754608852918
KKR,2024-12-02,152.87543185390936
KKR,2024-12-03,152.87545602607338
KKR,2024-12-04,152.8754497478419
KKR,2024-12-05,152.87544679840306
KKR,2024-12-06,152.87545026857794
KKR,2024-12-09,152.8754490318354
KKR,2024-12-10,152.8754488064976
KKR,2024-12-11,152.87544928009817
KKR,2024-12-12,152.875449062519
KKR,2024-12-13,152.87544906057312
KKR,2024-12-16,152.87544912163503
KKR,2024-12-17,152.87544908611792
KKR,2024-12-18,152.87544909027423
KKR,2024-12-19,152.87544909760027
KLAC,2024-11-08,687.3877535272179
KLAC,2024-11-11,686.5881508159115
KLAC,2024-11-12,686.8248910703508
KLAC,2024-11-13,685.9353879336111
KLAC,2024-11-14,685.9886250586595
KLAC,2024-11-15,685.9856563721052
KLAC,2024-11-18,686.0517369284568
KLAC,2024-11-19,686.0225857890839
KLAC,2024-11-20,686.0732377536651
KLAC,2024-11-21,686.0632146278704
KLAC,2024-11-22,686.06499204077
KLAC,2024-11-25,686.0599198156348
KLAC,2024-11-26,686.0627207589141
KLAC,2024-11-27,686.0596255247707
KLAC,2024-11-28,686.0606233125284
KLAC,2024-11-29,686.0603498970214
KLAC,2024-12-02,686.0607370513582
KLAC,2024-12-03,686.0604952840479
KLAC,2024-12-04,686.0606987422461
KLAC,2024-12-05,686.0606132907996
KLAC,2024-12-06,686.0606438768958
KLAC,2024-12-09,686.0606138950708
KLAC,2024-12-10,686.0606336988124
KLAC,2024-12-11,686.0606194633209
KLAC,2024-12-12,686.0606264000478
KLAC,2024-12-13,686.0606234369276
KLAC,2024-12-16,686.0606257958486
KLAC,2024-12-17,686.06062421428
KLAC,2024-12-18,686.0606252572667
KLAC,2024-12-19,686.0606247049409
KMB,2024-11-08,133.57243115258092
KMB,2024-11-11,133.65784655349273
KMB,2024-11-12,133.51869162768395
KMB,2024-11-13,133.51366320545478
KMB,2024-11-14,133.55062695145705
KMB,2024-11-15,133.54929888099628
KMB,2024-11-18,133.55485389172478
KMB,2024-11-19,133.54992567830635
KMB,2024-11-20,133.54924806419174
KMB,2024-11-21,133.55020852230376
KMB,2024-11-22,133.55012400385752
KMB,2024-11-25,133.55040542337233
KMB,2024-11-26,133.55024613052436
KMB,2024-11-27,133.55021590761527
KMB,2024-11-28,133.5502392746034
KMB,2024-11-29,133.55023355107429
KMB,2024-12-02,133.55024583676618
KMB,2024-12-03,133.55024090283183
KMB,2024-12-04,133.55023992051775
KMB,2024-12-05,133.5502404500302
KMB,2024-12-06,133.5502401181777
KMB,2024-12-09,133.55024060685992
KMB,2024-12-10,133.55024045463406
KMB,2024-12-11,133.55024043076392
KMB,2024-12-12,133.5502404421823
KMB,2024-12-13,133.550240425471
KMB,2024-12-16,133.55024044376276
KMB,2024-12-17,133.55024043889503
KMB,2024-12-18,133.55024043860686
KMB,2024-12-19,133.55024043886357
KMI,2024-11-08,26.799326945835386
KMI,2024-11-11,26.659990110439278
KMI,2024-11-12,26.59357329756464
KMI,2024-11-13,26.549444375491692
KMI,2024-11-14,26.55857728264396
KMI,2024-11-15,26.575623101244584
KMI,2024-11-18,26.587350422542958
KMI,2024-11-19,26.592335384336554
KMI,2024-11-20,26.59127324289723
KMI,2024-11-21,26.588902138805082
KMI,2024-11-22,26.587169338973858
KMI,2024-11-25,26.586534179578315
KMI,2024-11-26,26.586673106961943
KMI,2024-11-27,26.58701063181519
KMI,2024-11-28,26.587256163054313
KMI,2024-11-29,26.587341471096007
KMI,2024-12-02,26.5873218145174
KMI,2024-12-03,26.58727378686708
KMI,2024-12-04,26.58723933799225
KMI,2024-12-05,26.587227671889398
KMI,2024-12-06,26.58723054580586
KMI,2024-12-09,26.587237361812445
KMI,2024-12-10,26.58724218565345
KMI,2024-12-11,26.587243789021837
KMI,2024-12-12,26.58724336479766
KMI,2024-12-13,26.58724239907476
KMI,2024-12-16,26.587241723780426
KMI,2024-12-17,26.58724150322552
KMI,2024-12-18,26.58724156590632
KMI,2024-12-19,26.587241702620283
KMX,2024-11-08,75.6525287777307
KMX,2024-11-11,75.67552854706649
KMX,2024-11-12,75.78288232184377
KMX,2024-11-13,75.76826428968467
KMX,2024-11-14,75.72864811886721
KMX,2024-11-15,75.73621342603121
KMX,2024-11-18,75.73697539296101
KMX,2024-11-19,75.7404755086149
KMX,2024-11-20,75.7401952985608
KMX,2024-11-21,75.73845294143901
KMX,2024-11-22,75.73886148828404
KMX,2024-11-25,75.73889848446429
KMX,2024-11-26,75.73899808246854
KMX,2024-11-27,75.73900295432013
KMX,2024-11-28,75.73892691678583
KMX,2024-11-29,75.73894646450613
KMX,2024-12-02,75.73894888180723
KMX,2024-12-03,75.73895088206073
KMX,2024-12-04,75.73895184942641
KMX,2024-12-05,75.73894857935177
KMX,2024-12-06,75.73894943192145
KMX,2024-12-09,75.73894959911343
KMX,2024-12-10,75.73894958518396
KMX,2024-12-11,75.73894965821317
KMX,2024-12-12,75.73894952061086
KMX,2024-12-13,75.73894955455091
KMX,2024-12-16,75.73894956556586
KMX,2024-12-17,75.73894956072256
KMX,2024-12-18,75.73894956505556
KMX,2024-12-19,75.7389495594365
KO,2024-11-08,63.912083588466864
KO,2024-11-11,63.79256952753377
KO,2024-11-12,63.65457344158966
KO,2024-11-13,63.67675824052762
KO,2024-11-14,63.69311900990305
KO,2024-11-15,63.67938658542834
KO,2024-11-18,63.658249982331874
KO,2024-11-19,63.64917617147917
KO,2024-11-20,63.652243213474684
KO,2024-11-21,63.65181249276845
KO,2024-11-22,63.64869928594647
KO,2024-11-25,63.64625384159958
KO,2024-11-26,63.64577264776166
KO,2024-11-27,63.64592006413068
KO,2024-11-28,63.6455551169568
KO,2024-11-29,63.64508205950846
KO,2024-12-02,63.64484396739445
KO,2024-12-03,63.64480991257993
KO,2024-12-04,63.64477966169064
KO,2024-12-05,63.64470343631368
KO,2024-12-06,63.64464375595288
KO,2024-12-09,63.64462072493708
KO,2024-12-10,63.64461366687571
KO,2024-12-11,63.64460324481756
KO,2024-12-12,63.644591356377184
KO,2024-12-13,63.64458436193034
KO,2024-12-16,63.64458164313828
KO,2024-12-17,63.64457990166261
KO,2024-12-18,63.64457786549762
KO,2024-12-19,63.6445762327134
KR,2024-11-08,59.800138545441285
KR,2024-11-11,59.70058324299175
KR,2024-11-12,59.72959592746943
KR,2024-11-13,59.71262568935777
KR,2024-11-14,59.724406523176036
KR,2024-11-15,59.72693299008808
KR,2024-11-18,59.72467245406123
KR,2024-11-19,59.725032965593236
KR,2024-11-20,59.72448592671591
KR,2024-11-21,59.724571934594444
KR,2024-11-22,59.72470231531813
KR,2024-11-25,59.724678654533264
KR,2024-11-26,59.72469110264771
KR,2024-11-27,59.724679337943876
KR,2024-11-28,59.72467554617513
KR,2024-11-29,59.72467808756387
KR,2024-12-02,59.72467802539132
KR,2024-12-03,59.724678549479094
KR,2024-12-04,59.72467848111418
KR,2024-12-05,59.72467831867257
KR,2024-12-06,59.724678334165795
KR,2024-12-09,59.724678327095255
KR,2024-12-10,59.72467833957831
KR,2024-12-11,59.72467834465165
KR,2024-12-12,59.72467834184222
KR,2024-12-13,59.72467834151959
KR,2024-12-16,59.724678340999496
KR,2024-12-17,59.72467834106233
KR,2024-12-18,59.72467834126065
KR,2024-12-19,59.724678341256464
KVUE,2024-11-08,23.56676903457107
KVUE,2024-11-11,23.560810320490628
KVUE,2024-11-12,23.5892152638632
KVUE,2024-11-13,23.571255695590846
KVUE,2024-11-14,23.562095947233082
KVUE,2024-11-15,23.566148566846334
KVUE,2024-11-18,23.565595362672546
KVUE,2024-11-19,23.564996206859135
KVUE,2024-11-20,23.56551271715441
KVUE,2024-11-21,23.565577147911693
KVUE,2024-11-22,23.565479408164084
KVUE,2024-11-25,23.565511051450287
KVUE,2024-11-26,23.56551820550484
KVUE,2024-11-27,23.56550574006127
KVUE,2024-11-28,23.565507232218604
KVUE,2024-11-29,23.565508972335703
KVUE,2024-12-02,23.565507927011605
KVUE,2024-12-03,23.565507985865928
KVUE,2024-12-04,23.56550823683056
KVUE,2024-12-05,23.56550814937603
KVUE,2024-12-06,23.565508131348206
KVUE,2024-12-09,23.565508157569667
KVUE,2024-12-10,23.565508150837335
KVUE,2024-12-11,23.56550814696764
KVUE,2024-12-12,23.56550814967788
KVUE,2024-12-13,23.565508149475853
KVUE,2024-12-16,23.565508148958557
KVUE,2024-12-17,23.5655081492113
KVUE,2024-12-18,23.565508149239044
KVUE,2024-12-19,23.565508149175216
L,2024-11-08,83.05531164659084
L,2024-11-11,82.68566501674377
L,2024-11-12,82.55327762054382
L,2024-11-13,82.5310496458911
L,2024-11-14,82.49445745876453
L,2024-11-15,82.52285036605866
L,2024-11-18,82.54661225769948
L,2024-11-19,82.55226606702034
L,2024-11-20,82.55474268284546
L,2024-11-21,82.55423381650766
L,2024-11-22,82.55145943061598
L,2024-11-25,82.55020374068052
L,2024-11-26,82.54991284299811
L,2024-11-27,82.54988387465123
L,2024-11-28,82.55009231039384
L,2024-11-29,82.55028368353439
L,2024-12-02,82.55034382119537
L,2024-12-03,82.55035124857757
L,2024-12-04,82.55033721763768
L,2024-12-05,82.55031640150773
L,2024-12-06,82.55030551225741
L,2024-12-09,82.5503033738165
L,2024-12-10,82.55030430914994
L,2024-12-11,82.55030626609636
L,2024-12-12,82.5503077551746
L,2024-12-13,82.5503082536242
L,2024-12-16,82.55030822996993
L,2024-12-17,82.5503080526033
L,2024-12-18,82.55030788067454
L,2024-12-19,82.55030779600315
LDOS,2024-11-08,199.0376922496285
LDOS,2024-11-11,200.00956153897985
LDOS,2024-11-12,199.7437452325795
LDOS,2024-11-13,200.6878877155898
LDOS,2024-11-14,200.95660323487374
LDOS,2024-11-15,201.16652358106063
LDOS,2024-11-18,201.13424593360068
LDOS,2024-11-19,201.28460551885814
LDOS,2024-11-20,201.35620363221875
LDOS,2024-11-21,201.4044807532732
LDOS,2024-11-22,201.40337685693643
LDOS,2024-11-25,201.42719703375195
LDOS,2024-11-26,201.44325020230747
LDOS,2024-11-27,201.45433783648357
LDOS,2024-11-28,201.45542745427156
LDOS,2024-11-29,201.4592758200991
LDOS,2024-12-02,201.46256491855652
LDOS,2024-12-03,201.4650378446599
LDOS,2024-12-04,201.4655520150346
LDOS,2024-12-05,201.46621004648705
LDOS,2024-12-06,201.46684987016124
LDOS,2024-12-09,201.46738172371073
LDOS,2024-12-10,201.4675463187725
LDOS,2024-12-11,201.46766960014614
LDOS,2024-12-12,201.46779092075946
LDOS,2024-12-13,201.46790143692152
LDOS,2024-12-16,201.46794628716034
LDOS,2024-12-17,201.46797178560902
LDOS,2024-12-18,201.46799473430266
LDOS,2024-12-19,201.4680170508272
LEN,2024-11-08,172.09788673762273
LEN,2024-11-11,172.12569030718672
LEN,2024-11-12,172.44741436214514
LEN,2024-11-13,172.29980822730192
LEN,2024-11-14,172.27316040701112
LEN,2024-11-15,172.3016521008171
LEN,2024-11-18,172.29111949988965
LEN,2024-11-19,172.28069108825315
LEN,2024-11-20,172.28792648307632
LEN,2024-11-21,172.2877961109679
LEN,2024-11-22,172.28656603826258
LEN,2024-11-25,172.2873537242779
LEN,2024-11-26,172.2876070968759
LEN,2024-11-27,172.2872897040643
LEN,2024-11-28,172.28735225504178
LEN,2024-11-29,172.28739238112755
LEN,2024-12-02,172.28734888957766
LEN,2024-12-03,172.28734756404577
LEN,2024-12-04,172.28735983087387
LEN,2024-12-05,172.28735499979987
LEN,2024-12-06,172.28735426543142
LEN,2024-12-09,172.2873562832326
LEN,2024-12-10,172.28735592966194
LEN,2024-12-11,172.28735553181488
LEN,2024-12-12,172.28735580331744
LEN,2024-12-13,172.28735578070754
LEN,2024-12-16,172.2873557001983
LEN,2024-12-17,172.28735573060695
LEN,2024-12-18,172.28735573968245
LEN,2024-12-19,172.28735572695794
LH,2024-11-08,241.9914067025581
LH,2024-11-11,241.67486390093538
LH,2024-11-12,241.5070900245592
LH,2024-11-13,241.3913236021164
LH,2024-11-14,241.3304729081952
LH,2024-11-15,241.35205939926308
LH,2024-11-18,241.36511897472946
LH,2024-11-19,241.36919203256852
LH,2024-11-20,241.37146569607756
LH,2024-11-21,241.37231918565942
LH,2024-11-22,241.37150767922373
LH,2024-11-25,241.37110928931884
LH,2024-11-26,241.3710387667273
LH,2024-11-27,241.37100851135918
LH,2024-11-28,241.37100377083453
LH,2024-11-29,241.37102902195716
LH,2024-12-02,241.37103912388903
LH,2024-12-03,241.37103947322973
LH,2024-12-04,241.37103942653303
LH,2024-12-05,241.3710392023407
LH,2024-12-06,241.3710385173254
LH,2024-12-09,241.37103830183807
LH,2024-12-10,241.37103833918766
LH,2024-12-11,241.37103835991155
LH,2024-12-12,241.37103837077817
LH,2024-12-13,241.37103838721515
LH,2024-12-16,241.3710383908502
LH,2024-12-17,241.37103838867614
LH,2024-12-18,241.371038387778
LH,2024-12-19,241.37103838748158
LHX,2024-11-08,259.63704029660795
LHX,2024-11-11,259.7747270205227
LHX,2024-11-12,259.5783226520369
LHX,2024-11-13,259.2562644483528
LHX,2024-11-14,259.4397958469038
LHX,2024-11-15,259.4000877200436
LHX,2024-11-18,259.4457626124108
LHX,2024-11-19,259.4461157883708
LHX,2024-11-20,259.43214348406184
LHX,2024-11-21,259.4363728683325
LHX,2024-11-22,259.43181880755253
LHX,2024-11-25,259.4340750388354
LHX,2024-11-26,259.4343838313078
LHX,2024-11-27,259.434190042035
LHX,2024-11-28,259.4344459789543
LHX,2024-11-29,259.43416575853547
LHX,2024-12-02,259.4342320008827
LHX,2024-12-03,259.434219183497
LHX,2024-12-04,259.43422028642914
LHX,2024-12-05,259.4342385609219
LHX,2024-12-06,259.43422834271894
LHX,2024-12-09,259.43423178985836
LHX,2024-12-10,259.4342296709626
LHX,2024-12-11,259.43422945067977
LHX,2024-12-12,259.43423018525834
LHX,2024-12-13,259.4342298385856
LHX,2024-12-16,259.434230108466
LHX,2024-12-17,259.43423000174334
LHX,2024-12-18,259.4342299898241
LHX,2024-12-19,259.4342300061791
LIN,2024-11-08,459.9756359402661
LIN,2024-11-11,459.85130422032614
LIN,2024-11-12,460.1731138782309
LIN,2024-11-13,460.15743080735194
LIN,2024-11-14,459.997770893825
LIN,2024-11-15,460.0222508691703
LIN,2024-11-18,460.0190260498321
LIN,2024-11-19,460.02999618943255
LIN,2024-11-20,460.02666059756785
LIN,2024-11-21,460.0228037975718
LIN,2024-11-22,460.0236987516016
LIN,2024-11-25,460.0236479014541
LIN,2024-11-26,460.0239724805341
LIN,2024-11-27,460.0237999297412
LIN,2024-11-28,460.0237184988973
LIN,2024-11-29,460.0237467868525
LIN,2024-12-02,460.02374727896114
LIN,2024-12-03,460.0237556330699
LIN,2024-12-04,460.02374888001054
LIN,2024-12-05,460.02374753969684
LIN,2024-12-06,460.02374835124004
LIN,2024-12-09,460.0237484340234
LIN,2024-12-10,460.0237486120742
LIN,2024-12-11,460.02374838358287
LIN,2024-12-12,460.0237483755004
LIN,2024-12-13,460.0237483970551
LIN,2024-12-16,460.0237484014168
LIN,2024-12-17,460.0237484039351
LIN,2024-12-18,460.02374839697467
LIN,2024-12-19,460.0237483975875
LKQ,2024-11-08,38.37378401112207
LKQ,2024-11-11,38.367172679059
LKQ,2024-11-12,38.40044015667879
LKQ,2024-11-13,38.41390679250797
LKQ,2024-11-14,38.413612985515364
LKQ,2024-11-15,38.411137473837066
LKQ,2024-11-18,38.41016293620708
LKQ,2024-11-19,38.41240430124932
LKQ,2024-11-20,38.41336804844016
LKQ,2024-11-21,38.41337579323016
LKQ,2024-11-22,38.41303559291744
LKQ,2024-11-25,38.412936874055156
LKQ,2024-11-26,38.41308705055339
LKQ,2024-11-27,38.41316948646439
LKQ,2024-11-28,38.41317163735813
LKQ,2024-11-29,38.41313778491859
LKQ,2024-12-02,38.41312795406791
LKQ,2024-12-03,38.41313818467734
LKQ,2024-12-04,38.41314568402172
LKQ,2024-12-05,38.41314599469148
LKQ,2024-12-06,38.41314299630204
LKQ,2024-12-09,38.4131420032063
LKQ,2024-12-10,38.41314271843618
LKQ,2024-12-11,38.41314340010982
LKQ,2024-12-12,38.41314344415676
LKQ,2024-12-13,38.41314319172262
LKQ,2024-12-16,38.41314309215834
LKQ,2024-12-17,38.41314314307758
LKQ,2024-12-18,38.413143203942624
LKQ,2024-12-19,38.413143209924115
LLY,2024-11-08,830.6178929711766
LLY,2024-11-11,828.1737590901986
LLY,2024-11-12,827.5759511830255
LLY,2024-11-13,829.8389858185909
LLY,2024-11-14,832.6694032555782
LLY,2024-11-15,832.6122196800046
LLY,2024-11-18,832.2698390320857
LLY,2024-11-19,832.3598550613375
LLY,2024-11-20,832.6144862483851
LLY,2024-11-21,832.8377451374461
LLY,2024-11-22,832.8322293684329
LLY,2024-11-25,832.7988688115503
LLY,2024-11-26,832.8173681763682
LLY,2024-11-27,832.8450492303929
LLY,2024-11-28,832.8621052264225
LLY,2024-11-29,832.8613316693244
LLY,2024-12-02,832.8587339346128
LLY,2024-12-03,832.8612085049488
LLY,2024-12-04,832.8640620969023
LLY,2024-12-05,832.8653381836605
LLY,2024-12-06,832.8652346830738
LLY,2024-12-09,832.865080305032
LLY,2024-12-10,832.8653705306626
LLY,2024-12-11,832.8656503248786
LLY,2024-12-12,832.865744417655
LLY,2024-12-13,832.8657327855053
LLY,2024-12-16,832.8657287559499
LLY,2024-12-17,832.8657607088558
LLY,2024-12-18,832.8657870135086
LLY,2024-12-19,832.8657938830148
LMT,2024-11-08,565.1367017229453
LMT,2024-11-11,566.0662210811755
LMT,2024-11-12,566.624829297736
LMT,2024-11-13,567.5274172846771
LMT,2024-11-14,568.2124738519121
LMT,2024-11-15,568.3596740931164
LMT,2024-11-18,568.485347163259
LMT,2024-11-19,568.5941058527117
LMT,2024-11-20,568.6912037629581
LMT,2024-11-21,568.7412587333617
LMT,2024-11-22,568.7631907610208
LMT,2024-11-25,568.7805172953276
LMT,2024-11-26,568.794225861483
LMT,2024-11-27,568.8034104233258
LMT,2024-11-28,568.8082293534721
LMT,2024-11-29,568.8111114095801
LMT,2024-12-02,568.8132510478538
LMT,2024-12-03,568.8147457846837
LMT,2024-12-04,568.8156592232729
LMT,2024-12-05,568.8161911550898
LMT,2024-12-06,568.816541934713
LMT,2024-12-09,568.8167859454215
LMT,2024-12-10,568.8169446759692
LMT,2024-12-11,568.8170417022276
LMT,2024-12-12,568.8171024613562
LMT,2024-12-13,568.8171429943693
LMT,2024-12-16,568.8171699012395
LMT,2024-12-17,568.81718698477
LMT,2024-12-18,568.8171976836771
LMT,2024-12-19,568.8172045898167
LNT,2024-11-08,57.71598984721549
LNT,2024-11-11,57.56673078115979
LNT,2024-11-12,57.76432297688872
LNT,2024-11-13,57.778092457020875
LNT,2024-11-14,57.624153515924185
LNT,2024-11-15,57.64406948014071
LNT,2024-11-18,57.66079207104058
LNT,2024-11-19,57.6344509427542
LNT,2024-11-20,57.63945944077167
LNT,2024-11-21,57.654857270528595
LNT,2024-11-22,57.650597664462175
LNT,2024-11-25,57.64933982311239
LNT,2024-11-26,57.652466131818166
LNT,2024-11-27,57.65126001166532
LNT,2024-11-28,57.649807438999275
LNT,2024-11-29,57.650487967553104
LNT,2024-12-02,57.65051600984906
LNT,2024-12-03,57.65017461784294
LNT,2024-12-04,57.65037295963749
LNT,2024-12-05,57.650496652406915
LNT,2024-12-06,57.65040349517864
LNT,2024-12-09,57.65041590105327
LNT,2024-12-10,57.65045011997723
LNT,2024-12-11,57.650422064510835
LNT,2024-12-12,57.65041341816101
LNT,2024-12-13,57.650424879903774
LNT,2024-12-16,57.65042162053379
LNT,2024-12-17,57.6504185606543
LNT,2024-12-18,57.65042217889081
LNT,2024-12-19,57.65042249895016
LOW,2024-11-08,270.65357780239344
LOW,2024-11-11,269.8115993954678
LOW,2024-11-12,270.84569910685474
LOW,2024-11-13,270.60405851120737
LOW,2024-11-14,269.98462922648775
LOW,2024-11-15,270.01928336736717
LOW,2024-11-18,270.1706628230827
LOW,2024-11-19,270.04337822414476
LOW,2024-11-20,270.0351528264303
LOW,2024-11-21,270.11310235888703
LOW,2024-11-22,270.11483886315267
LOW,2024-11-25,270.09029327910986
LOW,2024-11-26,270.1042170141073
LOW,2024-11-27,270.10970264434377
LOW,2024-11-28,270.10028585827706
LOW,2024-11-29,270.0989483268088
LOW,2024-12-02,270.10259881854273
LOW,2024-12-03,270.1013067865118
LOW,2024-12-04,270.10011917245265
LOW,2024-12-05,270.101190900207
LOW,2024-12-06,270.10153140385324
LOW,2024-12-09,270.1010282791988
LOW,2024-12-10,270.10111178640824
LOW,2024-12-11,270.1013134878348
LOW,2024-12-12,270.1012020256474
LOW,2024-12-13,270.10113553274226
LOW,2024-12-16,270.101199925424
LOW,2024-12-17,270.1012014410139
LOW,2024-12-18,270.10117116137565
LOW,2024-12-19,270.10118105939614
LRCX,2024-11-08,78.39014476077382
LRCX,2024-11-11,78.34432085424832
LRCX,2024-11-12,78.4814624432677
LRCX,2024-11-13,78.40848571507881
LRCX,2024-11-14,78.42866586257091
LRCX,2024-11-15,78.42175155744106
